date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-03-17,MJ1311YNG5J8BA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,106.0,137.0,562.0,100.0,14.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,25635.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-17,Z30111JW,ST4000DM000,4000787030016,0,114.0,59121448.0,,,97.0,0.0,100.0,3.0,100.0,0.0,88.0,794134521.0,,,89.0,9727.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,75.0,25.0,100.0,0.0,100.0,1.0,99.0,3069.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,14302241105393.0,100.0,16801215802.0,100.0,151897845942.0,,,,,,,,,,,-1
2015-03-17,PL1321LAGAXRHH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,101.0,123.0,570.0,100.0,23.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,16418.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,31.0,100.0,31.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-17,Z302DKMQ,ST4000DM000,4000787030016,0,117.0,139648088.0,,,96.0,0.0,100.0,4.0,100.0,0.0,74.0,26450297.0,,,100.0,843.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,99.0,2491.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,830.0,100.0,2648450668.0,100.0,16838893196.0,,,,,,,,,,,-1
2015-03-17,PL1321LAG349AH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,101.0,125.0,557.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17713.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-17,Z302F1RG,ST4000DM000,4000787030016,0,117.0,144657608.0,,,93.0,0.0,100.0,7.0,100.0,0.0,69.0,8880611.0,,,99.0,915.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,84.0,33806.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,793.0,100.0,1636813400.0,100.0,73454141.0,,,,,,,,,,,-1
2015-03-17,PL1331LAGS5DYH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,459.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4282.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,31.0,100.0,31.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-17,9VS1QEBN,ST31500341AS,1500301910016,0,114.0,75334333.0,,,100.0,0.0,100.0,73.0,99.0,59.0,92.0,1797328639.0,,,46.0,47923.0,100.0,0.0,,,100.0,73.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,25770196999.0,1.0,160.0,65.0,35.0,,,,,,,35.0,35.0,48.0,75334333.0,,,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,190095252568881.0,100.0,1318613826.0,100.0,2635610851.0,,,,,,,,,,,-1
2015-03-17,Z3024W0K,ST4000DM000,4000787030016,0,117.0,158385016.0,,,99.0,0.0,100.0,1.0,100.0,8.0,83.0,204789369.0,,,97.0,3148.0,100.0,0.0,,,100.0,1.0,,,,,,,99.0,1.0,100.0,0.0,94.0,6.0,100.0,0.0,99.0,1.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,38.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3147.0,100.0,12736565366.0,100.0,62422396727.0,,,,,,,,,,,-1
2015-03-17,PL1311LAG2B10H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,97.0,146.0,503.0,100.0,13.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17713.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-22,PL1331LAGSRJDH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5840.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,76.0,100.0,76.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-22,W300ASMG,ST4000DM000,4000787030016,0,113.0,53666320.0,,,92.0,0.0,100.0,16.0,100.0,0.0,85.0,372853115.0,,,82.0,16066.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,78.0,22.0,100.0,0.0,100.0,8.0,89.0,22491.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,133053791878759.0,100.0,23246846602.0,100.0,117553259106.0,,,,,,,,,,,-1
2015-04-22,JK1105B8GGRB7X,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,627.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38783.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,990.0,100.0,990.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-22,9VS1Q5FQ,ST31500341AS,1500301910016,0,117.0,162940954.0,,,100.0,0.0,100.0,89.0,100.0,14.0,93.0,2153893376.0,,,41.0,52002.0,100.0,0.0,,,100.0,89.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,21475164165.0,66.0,34.0,66.0,34.0,,,,,,,34.0,34.0,42.0,162940954.0,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,132233453161247.0,100.0,1434203953.0,100.0,685185401.0,,,,,,,,,,,-1
2015-04-22,JK11A4B8JAH54W,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,121.0,614.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35747.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,897.0,100.0,897.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-22,WD-WX41D948YH5E,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,100.0,0.0,,,97.0,2306.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,201.0,127.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-22,Z3015CF9,ST4000DM000,4000787030016,0,119.0,217457432.0,,,91.0,0.0,100.0,14.0,100.0,0.0,89.0,923073807.0,,,87.0,11486.0,100.0,0.0,,,100.0,14.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,5.0,92.0,17478.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,159880157605012.0,100.0,18725541074.0,100.0,170998286894.0,,,,,,,,,,,-1
2015-04-22,S1F0FZ8F,ST3000DM001,3000592982016,0,118.0,176748984.0,,,92.0,0.0,100.0,33.0,100.0,0.0,82.0,180689172.0,,,73.0,24094.0,100.0,0.0,,,100.0,33.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,55835426829.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,8.0,1.0,250325.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,144405390448990.0,100.0,974908950097.0,100.0,111647696842854.0,,,,,,,,,,,-1
2015-04-22,Z300ZKD6,ST4000DM000,4000787030016,0,116.0,101945888.0,,,99.0,0.0,100.0,1.0,100.0,0.0,85.0,367073554.0,,,96.0,4183.0,100.0,0.0,,,100.0,1.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,76.0,24.0,100.0,0.0,100.0,1.0,100.0,156.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4171.0,100.0,12797956294.0,100.0,126376626265.0,,,,,,,,,,,-1
2015-04-22,MJ1311YNG3839A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,103.0,125.0,558.0,100.0,15.0,100.0,0.0,100.0,0.0,135.0,31.0,96.0,29992.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,JK11A8B9J3D6DF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,614.0,100.0,28.0,100.0,2.0,100.0,0.0,100.0,0.0,96.0,32970.0,100.0,0.0,,,100.0,28.0,,,,,,,,,,,,,,,,,,,,,100.0,614.0,100.0,614.0,157.0,38.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,PL2331LAGSURYJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4113.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,56.0,100.0,56.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,Z3025M6M,ST4000DM000,4000787030016,0,119.0,222151608.0,,,99.0,0.0,100.0,1.0,100.0,0.0,71.0,47381971792.0,,,98.0,1998.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,124.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1997.0,100.0,10128627586.0,100.0,43271512676.0,,,,,,,,,,,-1
2015-01-06,PL2331LAGJ1NNJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,141.0,555.0,100.0,12.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6703.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,107.0,100.0,107.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,PL1321LAGAB74H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,134.0,521.0,100.0,20.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,14446.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,39.0,100.0,39.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,Z3025LNT,ST4000DM000,4000787030016,0,119.0,201510048.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,145282927.0,,,98.0,2023.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,55.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2022.0,100.0,9481088334.0,100.0,50106573712.0,,,,,,,,,,,-1
2015-01-06,PL1331LAGT9E1H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,3301.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,81.0,100.0,81.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,PL2331LAGULA9J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,2335.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,6.0,100.0,6.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,PL2331LAGMM85J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,6827.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,36.0,100.0,36.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-06,PL1331LAGTJYRH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,2436.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-22,MK0331YHGPNMKA,Hitachi HDS723030ALA640,3000592982016,0,99.0,131072.0,136.0,83.0,120.0,645.0,100.0,20.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,32209.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-22,MJ0351YNGA0D6A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,139.0,561.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,24169.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,131.0,100.0,131.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-22,Z4D025Y1,ST6000DX000,6001175126016,0,105.0,8165048.0,,,89.0,0.0,100.0,19.0,100.0,0.0,75.0,25985689038.0,,,97.0,3460.0,100.0,0.0,,,100.0,18.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1619.0,100.0,0.0,96.0,9215.0,24.0,24.0,67.0,8165048.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,250963529043192.0,100.0,11878146520.0,100.0,28552810370.0,,,,,,,,,,,-1
2015-08-22,JK1171YBK1AAKF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,132.0,105.0,115.0,644.0,100.0,19.0,100.0,0.0,100.0,0.0,121.0,35.0,94.0,43868.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,99.0,1433.0,99.0,1433.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-22,Z1F11SYE,ST3000DM001,3000592982016,0,118.0,169363608.0,,,92.0,0.0,100.0,34.0,100.0,0.0,87.0,591436509.0,,,74.0,22890.0,100.0,0.0,,,100.0,34.0,,,,,,,100.0,0.0,100.0,0.0,97.0,3.0,100.0,0.0,98.0,2.0,65.0,35.0,100.0,0.0,100.0,7.0,1.0,236892.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,156908040246497.0,100.0,1463517217874.0,100.0,212229287530071.0,,,,,,,,,,,-1
2015-08-22,Z3025LZ5,ST4000DM000,4000787030016,0,118.0,175023928.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,362176732.0,,,93.0,6940.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,76.0,24.0,100.0,0.0,100.0,0.0,100.0,1729.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6933.0,100.0,16445401596.0,100.0,96913745356.0,,,,,,,,,,,-1
2015-08-22,PL1331LAGM095H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,135.0,98.0,133.0,554.0,100.0,122.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9635.0,100.0,0.0,,,100.0,122.0,,,,,,,,,,,,,,,,,,,,,100.0,188.0,100.0,188.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-22,PL1331LAGLXVGH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,130.0,515.0,100.0,13.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11428.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,158.0,100.0,158.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-22,PL2331LAGMB0GJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,130.0,556.0,100.0,12.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12314.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,70.0,100.0,70.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-22,PL1331LAGTX0UH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7908.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,67.0,100.0,67.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-12,JK11A8B9J074RF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,136.0,626.0,100.0,36.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33471.0,100.0,0.0,,,100.0,36.0,,,,,,,,,,,,,,,,,,,,,100.0,1052.0,100.0,1052.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-12,MJ1321YNG1A8WA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,123.0,567.0,100.0,11.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,22611.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-12,PL1331LAGS9JLH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,550.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4421.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,122.0,100.0,122.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-12,PL2331LAGMG7NJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,5600.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-12,S2ZYJ9BF515161,ST500LM012 HN,500107862016,0,100.0,2.0,252.0,0.0,93.0,2159.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,1661.0,252.0,0.0,100.0,10.0,100.0,7.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,33.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,19666.0,,,,,,,100.0,10.0,,,99.0,11369.0,,,,,,,,,,,,,,,,,,,-1
2015-01-12,6XW03BZ8,ST31500541AS,1500301910016,0,106.0,11847582.0,,,100.0,0.0,100.0,46.0,100.0,0.0,93.0,2134415046.0,,,47.0,46439.0,100.0,0.0,,,100.0,46.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,131074.0,94.0,6.0,74.0,26.0,,,,,,,26.0,26.0,39.0,11847582.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,172352742667710.0,100.0,1564262009.0,100.0,1875694054.0,,,,,,,,,,,-1
2015-01-12,W0Q1LBWJ,ST320LT007,320072933376,0,117.0,120912840.0,,,98.0,0.0,100.0,37.0,100.0,0.0,83.0,211055534.0,,,89.0,10028.0,100.0,0.0,,,100.0,37.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,22.0,100.0,0.0,70.0,30.0,100.0,1.0,100.0,0.0,74.0,53706.0,30.0,30.0,53.0,120912840.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,246750166132421.0,100.0,2159467865.0,100.0,1147404363.0,1.0,51441334.0,1.0,105019475.0,1.0,46861611.0,100.0,0.0,,,-1
2015-01-12,Z300TVB9,ST4000DM000,4000787030016,0,114.0,64575072.0,,,95.0,0.0,100.0,5.0,100.0,0.0,85.0,370015432.0,,,92.0,7136.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,3.0,49.0,103356.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,33264521713998.0,100.0,15310249790.0,100.0,66205077204.0,,,,,,,,,,,-1
2015-01-12,W300BSV2,ST4000DM000,4000787030016,0,118.0,190775040.0,,,92.0,0.0,100.0,15.0,100.0,0.0,82.0,188871144.0,,,85.0,13667.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,74.0,26.0,100.0,0.0,100.0,7.0,93.0,15506.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,100905961665818.0,100.0,21476442492.0,100.0,140535720448.0,,,,,,,,,,,-1
2015-01-12,JK11A4B8JR4LDW,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,638.0,100.0,15.0,100.0,20.0,100.0,0.0,100.0,0.0,96.0,33349.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,725.0,100.0,725.0,253.0,22.0,,,100.0,20.0,100.0,1.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210
2015-06-27,PL2331LAGMP50J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,9583.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,76.0,100.0,76.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
