date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-08-27,S2ZYJ9AFA09522,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,1822.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,987.0,252.0,0.0,100.0,9.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,31.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,10385.0,,,,,,,100.0,9.0,,,98.0,23209.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09526,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,2041.0,100.0,7.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,1009.0,252.0,0.0,100.0,1.0,100.0,7.0,,,,,,,,,,,,,,,,,,,252.0,0.0,100.0,1.0,,,64.0,35.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,16774.0,,,,,,,100.0,1.0,,,97.0,34623.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09525,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,95.0,1811.0,100.0,7.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,975.0,252.0,0.0,100.0,8.0,100.0,7.0,,,,,,,,,,,,,,,,,,,252.0,0.0,100.0,1.0,,,64.0,35.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,10863.0,,,,,,,100.0,8.0,,,99.0,19716.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,Z3025Q7C,ST4000DM000,4000787030016,0,109.0,21808112.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,376471746.0,,,93.0,6244.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,91.0,19973.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6156.0,100.0,14446314725.0,100.0,101162624562.0,,,,,,,,,,,1
2015-08-27,Z3025S07,ST4000DM000,4000787030016,0,112.0,48951472.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,376733285.0,,,93.0,6245.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,91.0,19386.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6166.0,100.0,14451474386.0,100.0,109709767986.0,,,,,,,,,,,4
2015-08-27,S2ZYJ9AFA09514,ST500LM012 HN,500107862016,0,100.0,1.0,252.0,0.0,94.0,2038.0,100.0,10.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,973.0,252.0,0.0,100.0,4.0,100.0,10.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,34.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,11651.0,,,,,,,100.0,4.0,,,99.0,18642.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09528,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,2049.0,100.0,15.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,957.0,252.0,0.0,100.0,39.0,100.0,19.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,27.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,4541.0,,,,,,,100.0,39.0,,,98.0,21488.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09524,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,2028.0,100.0,10.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,983.0,252.0,0.0,100.0,12.0,100.0,11.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,28.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,12705.0,,,,,,,100.0,12.0,,,98.0,21805.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S300YTA8,ST4000DM000,4000787030016,0,109.0,71075040.0,,,98.0,0.0,100.0,2.0,100.0,392.0,73.0,24482264.0,,,99.0,1501.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,88.0,24953.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1207.0,100.0,4019568848.0,100.0,981906568.0,,,,,,,,,,,4
2015-08-27,Z3029F5G,ST4000DM000,4000787030016,0,105.0,9424824.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,300933445.0,,,95.0,5144.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,99.0,2978.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5121.0,100.0,13875892296.0,100.0,101328165944.0,,,,,,,,,,,8
2015-08-27,S2ZYJ9AFA09527,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,1843.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,975.0,252.0,0.0,100.0,27.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,30.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,7494.0,,,,,,,100.0,27.0,,,99.0,18889.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,WD-WXQ1E93PHNV7,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,155.0,1233.0,100.0,191.0,200.0,0.0,200.0,0.0,,,83.0,12429.0,100.0,0.0,100.0,0.0,100.0,9.0,,,,,,,,,,,,,,,,,,,97.0,3.0,200.0,5.0,193.0,23310.0,117.0,26.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09512,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,2037.0,100.0,9.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,972.0,252.0,0.0,100.0,9.0,100.0,10.0,,,,,,,,,,,,,,,,,,,252.0,0.0,100.0,1.0,,,64.0,28.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,3699.0,,,,,,,100.0,9.0,,,99.0,18502.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09513,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,95.0,1799.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,989.0,252.0,0.0,100.0,14.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,34.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,8068.0,,,,,,,100.0,14.0,,,98.0,23562.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09510,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,95.0,1808.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,975.0,252.0,0.0,100.0,21.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,26.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,7161.0,,,,,,,100.0,21.0,,,99.0,19421.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09517,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,95.0,1807.0,100.0,7.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,950.0,252.0,0.0,100.0,7.0,100.0,8.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,36.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,6507.0,,,,,,,100.0,7.0,,,99.0,18345.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09518,ST500LM012 HN,500107862016,0,100.0,6.0,252.0,0.0,94.0,2009.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,1033.0,252.0,0.0,100.0,45.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,35.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,1839.0,,,,,,,100.0,45.0,,,97.0,35391.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,S2ZYJ9AFA09519,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,1824.0,100.0,9.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,987.0,252.0,0.0,100.0,9.0,100.0,9.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,30.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,12436.0,,,,,,,100.0,9.0,,,98.0,22754.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,WD-WCC4N0396780,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,178.0,6100.0,100.0,22.0,200.0,0.0,100.0,0.0,,,88.0,8926.0,100.0,0.0,100.0,0.0,100.0,22.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,156.0,134543.0,125.0,25.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2015-08-27,W30061Q7,ST4000DM000,4000787030016,0,118.0,191321432.0,,,92.0,0.0,100.0,16.0,100.0,0.0,86.0,451208183.0,,,80.0,17874.0,100.0,0.0,,,100.0,16.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,73.0,27.0,100.0,0.0,100.0,6.0,86.0,28128.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,154133491369308.0,100.0,27298692248.0,100.0,149112330263.0,,,,,,,,,,,4
2015-08-27,MJ1311YNG3KVKA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,125.0,561.0,100.0,22.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33568.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1164.0,100.0,1164.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2015-08-27,Z300H1F2,ST4000DM000,4000787030016,0,112.0,50232800.0,,,92.0,0.0,100.0,14.0,100.0,0.0,81.0,126015553.0,,,84.0,14033.0,100.0,0.0,,,100.0,14.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,78.0,22.0,100.0,0.0,100.0,10.0,98.0,4278.0,22.0,22.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,245912647513786.0,100.0,20645548648.0,100.0,192668296703.0,,,,,,,,,,,8
2015-08-27,WD-WCC4N0312019,WDC WD30EFRX,3000592982016,0,200.0,17.0,,,170.0,6491.0,100.0,20.0,200.0,0.0,100.0,0.0,,,88.0,8760.0,100.0,0.0,100.0,0.0,100.0,20.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,159.0,124478.0,123.0,27.0,,,200.0,0.0,200.0,1.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2015-08-27,S2ZYJ9AFA09531,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,1845.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,1036.0,252.0,0.0,100.0,2.0,100.0,6.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,28.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,6816.0,,,,,,,100.0,2.0,,,97.0,35890.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,Z300GZDV,ST4000DM000,4000787030016,0,117.0,135018760.0,,,91.0,0.0,100.0,8.0,100.0,0.0,87.0,542341696.0,,,79.0,18556.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,80.0,20.0,100.0,0.0,100.0,2.0,91.0,19019.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,112459423696937.0,100.0,26204076046.0,100.0,133349991840.0,,,,,,,,,,,4
2015-08-27,Z3025R16,ST4000DM000,4000787030016,0,120.0,239236536.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,377231639.0,,,93.0,6245.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,90.0,21384.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6149.0,100.0,14286056101.0,100.0,117866353466.0,,,,,,,,,,,1
2015-08-27,Z3015CA4,ST4000DM000,4000787030016,0,111.0,33994368.0,,,91.0,0.0,100.0,10.0,100.0,0.0,81.0,158185020.0,,,84.0,14534.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,8590065668.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,1.0,92.0,17535.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,225666171680891.0,100.0,21221603000.0,100.0,194482650877.0,,,,,,,,,,,4
2015-08-27,S2ZYJ9AFA09530,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,95.0,1817.0,100.0,7.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,987.0,252.0,0.0,100.0,29.0,100.0,7.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,62.0,38.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,5861.0,,,,,,,100.0,29.0,,,98.0,21736.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,PL2311LAG1UBKC,Hitachi HDS5C4040ALE630,4000787030016,0,21.0,1419116543.0,134.0,102.0,123.0,566.0,100.0,18.0,100.0,6.0,100.0,0.0,113.0,42.0,97.0,22385.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,222.0,27.0,,,100.0,7.0,100.0,16.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2015-08-27,Z303R4K5,ST4000DM000,4000787030016,0,118.0,186813304.0,,,99.0,0.0,100.0,1.0,100.0,0.0,75.0,36477109.0,,,99.0,974.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,99.0,2388.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,965.0,100.0,8485098442.0,100.0,6021237188.0,,,,,,,,,,,8
2015-08-27,Z300QTW9,ST4000DM000,4000787030016,0,114.0,71696936.0,,,91.0,0.0,100.0,11.0,100.0,0.0,75.0,35434320.0,,,84.0,14290.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,70.0,30.0,100.0,0.0,100.0,5.0,95.0,11391.0,30.0,30.0,,,,,100.0,32.0,100.0,32.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,60623463397121.0,100.0,24415126406.0,100.0,48909255222.0,,,,,,,,,,,4
2015-08-27,S300HS96,ST4000DM000,4000787030016,0,120.0,239306864.0,,,93.0,0.0,100.0,7.0,100.0,0.0,84.0,325868607.0,,,93.0,6699.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,98.0,4914.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6680.0,100.0,11555225890.0,100.0,21433473967.0,,,,,,,,,,,3
2015-08-27,S2ZYJ9CG107988,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,1991.0,100.0,8.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,964.0,252.0,0.0,252.0,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,64.0,34.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,14471.0,,,,,,,252.0,0.0,,,98.0,21876.0,,,,,,,,,,,,,,,,,,,7
2015-08-27,Z300P7RQ,ST4000DM000,4000787030016,0,118.0,198604176.0,,,91.0,0.0,100.0,12.0,100.0,74.0,89.0,812297150.0,,,87.0,12076.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,76.0,48216.0,23.0,23.0,,,,,100.0,6.0,100.0,6.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,155452046323237.0,100.0,17877005340.0,100.0,181443081326.0,,,,,,,,,,,4
2015-08-27,Z300KH5Y,ST4000DM000,4000787030016,0,117.0,155421176.0,,,91.0,0.0,100.0,10.0,100.0,0.0,88.0,800904749.0,,,83.0,15121.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,4295032835.0,98.0,2.0,66.0,34.0,100.0,0.0,100.0,1.0,86.0,28574.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,124300648528533.0,100.0,18562582418.0,100.0,44874959439.0,,,,,,,,,,,6
2015-08-27,S300ZR5E,ST4000DM000,4000787030016,0,111.0,30643592.0,,,93.0,0.0,100.0,7.0,100.0,0.0,74.0,27067392.0,,,99.0,1357.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,87.0,26262.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1098.0,100.0,4209726864.0,100.0,1153284819.0,,,,,,,,,,,1
2015-01-03,Z30251YR,ST4000DM000,4000787030016,0,113.0,53677192.0,,,98.0,0.0,100.0,2.0,100.0,0.0,72.0,20859487.0,,,99.0,1377.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,90.0,21043.0,24.0,24.0,,,,,100.0,24.0,100.0,24.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1231.0,100.0,1670345958.0,100.0,17580140444.0,,,,,,,,,,,4
2015-01-03,Z30260ZS,ST4000DM000,4000787030016,0,119.0,203805552.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,132399475.0,,,98.0,1905.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,304.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1898.0,100.0,9763451470.0,100.0,41199268382.0,,,,,,,,,,,4
2015-01-03,9VS3GG54,ST31500341AS,1500301910016,0,110.0,25992971.0,,,100.0,0.0,100.0,68.0,100.0,8.0,90.0,1007999978.0,,,54.0,41106.0,100.0,0.0,,,100.0,68.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,4295032833.0,1.0,181.0,65.0,35.0,,,,,,,35.0,35.0,29.0,25992971.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16192026747026.0,100.0,906943209.0,100.0,2994075327.0,,,,,,,,,,,5
2015-01-03,Z302592Q,ST4000DM000,4000787030016,0,111.0,38916296.0,,,99.0,0.0,100.0,1.0,100.0,0.0,77.0,57523760.0,,,99.0,1376.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,13.0,95.0,5.0,69.0,31.0,100.0,0.0,100.0,0.0,87.0,27371.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1146.0,100.0,6271336617.0,100.0,33990470641.0,,,,,,,,,,,2
2015-01-03,Z3024VX0,ST4000DM000,4000787030016,0,118.0,196284040.0,,,99.0,0.0,100.0,1.0,100.0,0.0,77.0,58121208.0,,,99.0,1376.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,8.0,98.0,2.0,69.0,31.0,100.0,0.0,100.0,0.0,86.0,28124.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,1140.0,100.0,6397148846.0,100.0,34371907310.0,,,,,,,,,,,2
2015-01-03,PL2331LAGPYR7J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,449.0,100.0,9.0,16.0,1691.0,100.0,0.0,111.0,43.0,100.0,4953.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,98.0,3230.0,98.0,3230.0,214.0,28.0,,,1.0,2218.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2015-01-03,Z30250Z1,ST4000DM000,4000787030016,0,112.0,43836112.0,,,98.0,0.0,100.0,2.0,100.0,0.0,73.0,21178102.0,,,99.0,1377.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,0.0,90.0,20981.0,24.0,24.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1233.0,100.0,1669695353.0,100.0,17618437762.0,,,,,,,,,,,4
2015-01-03,JK11A8B9J85P7F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,614.0,100.0,45.0,100.0,2.0,100.0,0.0,100.0,0.0,96.0,33761.0,100.0,0.0,,,100.0,45.0,,,,,,,,,,,,,,,,,,,,,100.0,828.0,100.0,828.0,222.0,27.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2015-01-03,W300BD8D,ST4000DM000,4000787030016,0,112.0,43653016.0,,,93.0,0.0,100.0,15.0,100.0,0.0,89.0,911076540.0,,,88.0,11011.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,73.0,27.0,100.0,0.0,100.0,9.0,94.0,12163.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,51960514357971.0,100.0,19437433516.0,100.0,105200580539.0,,,,,,,,,,,2
2015-01-03,W1F0PNA5,ST3000DM001,3000592982016,0,86.0,234878700.0,,,92.0,0.0,100.0,65.0,51.0,64776.0,89.0,877392158.0,,,79.0,18591.0,100.0,0.0,,,100.0,65.0,,,,,,,100.0,0.0,100.0,0.0,9.0,91.0,100.0,77310590994.0,99.0,1.0,73.0,27.0,100.0,0.0,100.0,30.0,1.0,224801.0,27.0,27.0,,,,,100.0,8.0,100.0,8.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,220572340470802.0,100.0,1099695420570.0,100.0,151147327576887.0,,,,,,,,,,,6
2015-01-03,MJ1323YNG1U44C,Hitachi HDS5C3030ALA630,3000592982016,0,86.0,9699340.0,100.0,0.0,136.0,556.0,100.0,34.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,28939.0,100.0,0.0,,,100.0,34.0,,,,,,,,,,,,,,,,,,,,,88.0,15258.0,88.0,15258.0,240.0,25.0,,,100.0,0.0,100.0,23.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2015-01-03,WD-WMC4N2898188,WDC WD30EFRX,3000592982016,0,200.0,2862.0,,,100.0,0.0,100.0,5.0,200.0,0.0,200.0,0.0,,,98.0,2059.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,173.0,132.0,18.0,,,200.0,0.0,200.0,1.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2015-01-03,S1F0CTDN,ST3000DM001,3000592982016,0,112.0,91492168.0,,,92.0,0.0,100.0,38.0,100.0,528.0,89.0,885297967.0,,,76.0,21635.0,100.0,0.0,,,100.0,38.0,,,,,,,100.0,0.0,100.0,0.0,96.0,4.0,100.0,34360262665.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,9.0,1.0,383713.0,25.0,25.0,,,,,100.0,32.0,100.0,32.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,32396938333495.0,100.0,663974655222.0,100.0,217535485627180.0,,,,,,,,,,,4
